Row,Column,ESP,ID,FrameCnt,Latitude,Longitude,RSSI,SNR,Time
345,271,-124.68978441047736,150314,3800,40.00065,116.32844329999999,-111,-13.5,2019-03-08T21:24:49.284299009Z
347,271,-125.9773721860196,150324,3805,40.00046,116.328475,-112,-13.8,2019-03-08T21:25:31.024047216Z
346,272,-125.9773721860196,150326,3806,40.00052667,116.3285067,-112,-13.8,2019-03-08T21:25:40.306475758Z
347,271,-126.16954289279532,150328,3807,40.00047,116.32843999999999,-112,-14.0,2019-03-08T21:25:51.214030571Z
348,270,-125.40304509533891,150330,3808,40.00037333,116.32835,-112,-13.2,2019-03-08T21:25:57.005079989Z
349,269,-125.68978441047736,150334,3810,40.00030667,116.3282333,-112,-13.5,2019-03-08T21:26:08.440050119Z
350,269,-125.21238401914258,150336,3811,40.000170000000004,116.3281433,-112,-13.0,2019-03-08T21:26:17.626987746Z
350,269,-125.40304509533891,150340,3813,40.00016833,116.3281883,-112,-13.2,2019-03-08T21:26:28.844438311Z
351,269,-126.40304509533891,150342,3814,40.00014667,116.32819170000002,-113,-13.2,2019-03-08T21:26:37.58453683Z
350,270,-125.40304509533891,150348,3817,40.00023333,116.3282967,-112,-13.2,2019-03-08T21:26:59.733648532Z
348,272,-126.36205277696112,150350,3818,40.000365,116.3285217,-112,-14.2,2019-03-08T21:27:09.573034853Z
351,271,-126.21238401914258,150356,3821,40.00011667,116.3284633,-113,-13.0,2019-03-08T21:27:37.390314219Z
352,270,-125.68978441047736,150360,3823,40.00004333,116.32833829999998,-112,-13.5,2019-03-08T21:27:51.105054789Z
353,269,-118.68978441047736,150364,3825,39.99994167,116.3281683,-105,-13.5,2019-03-08T21:28:01.708269583Z
355,267,-125.68978441047736,150370,3828,39.99974667,116.32798670000001,-112,-13.5,2019-03-08T21:28:20.605695788Z
354,267,-125.68978441047736,150372,3829,39.99979333,116.3280017,-112,-13.5,2019-03-08T21:28:29.030519938Z
354,268,-125.68978441047736,150374,3830,39.999829999999996,116.32809499999999,-112,-13.5,2019-03-08T21:28:38.376371247Z
350,274,-127.16954289279532,150388,3837,40.00018,116.32882,-113,-14.0,2019-03-08T21:29:31.785686428Z
348,274,-126.02214159641585,150390,3838,40.00038833,116.3287767,-113,-12.8,2019-03-08T21:29:37.358422283Z
348,272,-126.68978441047736,150394,3840,40.00041667,116.32854669999999,-113,-13.5,2019-03-08T21:29:57.946704106Z
350,270,-126.9773721860196,150396,3841,40.00019333,116.3283483,-113,-13.8,2019-03-08T21:30:03.938760122Z
354,271,-126.16954289279532,150400,3843,39.999865,116.32838670000001,-112,-14.0,2019-03-08T21:30:19.688101623Z
356,270,-126.68978441047736,150402,3844,39.99969,116.3283267,-113,-13.5,2019-03-08T21:30:24.841165317Z
356,269,-126.21238401914258,150406,3846,39.99962667,116.3282317,-113,-13.0,2019-03-08T21:30:35.195252609Z
356,269,-125.40304509533891,150408,3847,39.99965667,116.328225,-112,-13.2,2019-03-08T21:30:44.883498233Z
356,269,-126.16954289279532,150412,3849,39.999665,116.32819170000002,-112,-14.0,2019-03-08T21:30:56.61966876Z
355,269,-126.16954289279532,150414,3850,39.999725,116.3282217,-112,-14.0,2019-03-08T21:31:07.265676468Z
355,269,-126.36205277696112,150416,3851,39.99975667,116.32814669999999,-112,-14.2,2019-03-08T21:31:18.183071633Z
355,269,-125.40304509533891,150418,3852,39.999755,116.3281733,-112,-13.2,2019-03-08T21:31:28.319157361Z
355,269,-126.21238401914258,150422,3854,39.99973667,116.328185,-113,-13.0,2019-03-08T21:31:42.228879542Z
349,271,-124.68978441047736,150426,3856,40.000254999999996,116.32847,-111,-13.5,2019-03-08T21:31:56.713298573Z
349,272,-125.21238401914258,150428,3857,40.00032,116.3285283,-112,-13.0,2019-03-08T21:32:05.155868688Z
349,271,-125.16954289279532,150430,3858,40.00031833,116.3284483,-111,-14.0,2019-03-08T21:32:13.900976198Z
349,271,-125.16954289279532,150432,3859,40.000295,116.3284,-111,-14.0,2019-03-08T21:32:19.48967802Z
350,270,-124.9773721860196,150436,3861,40.00022167,116.32836670000002,-111,-13.8,2019-03-08T21:32:34.654432691Z
351,270,-125.36205277696112,150438,3862,40.000075,116.3282983,-111,-14.2,2019-03-08T21:32:44.129285741Z
349,271,-126.16954289279532,150440,3863,40.00029667,116.328405,-112,-14.0,2019-03-08T21:32:52.759013481Z
348,274,-126.9773721860196,150446,3866,40.00039167,116.32878329999998,-113,-13.8,2019-03-08T21:33:18.376931246Z
349,273,-125.9773721860196,150448,3867,40.00031167,116.3287,-112,-13.8,2019-03-08T21:33:26.933600132Z
351,271,-126.16954289279532,150450,3868,40.00015,116.32837669999999,-112,-14.0,2019-03-08T21:33:37.406386187Z
352,269,-126.40304509533891,150452,3869,40.00001167,116.3281733,-113,-13.2,2019-03-08T21:33:42.628511742Z
353,268,-127.16954289279532,150454,3870,39.99988333,116.32808329999999,-113,-14.0,2019-03-08T21:33:52.394403211Z
355,267,-125.16954289279532,150458,3872,39.99974333,116.32795,-111,-14.0,2019-03-08T21:34:06.750420499Z
355,267,-126.21238401914258,150460,3873,39.999725,116.32793170000001,-113,-13.0,2019-03-08T21:34:12.45453609Z
362,267,-125.9773721860196,150470,3878,39.99911667,116.3280117,-112,-13.8,2019-03-08T21:34:47.585423829Z
359,271,-125.68978441047736,150478,3882,39.9994,116.32846,-112,-13.5,2019-03-08T21:35:26.464273071Z
356,272,-126.16954289279532,150480,3883,39.99965667,116.3285,-112,-14.0,2019-03-08T21:35:35.62958274Z
353,270,-125.68978441047736,150488,3887,39.99993,116.32826670000001,-112,-13.5,2019-03-08T21:36:07.950076099Z
352,268,-126.65142276599207,150492,3889,40.000025,116.3281283,-112,-14.5,2019-03-08T21:36:23.092951814Z
347,271,-125.16954289279532,150496,3891,40.00045667,116.32838500000001,-111,-14.0,2019-03-08T21:36:39.068007863Z
345,271,-126.9773721860196,150502,3894,40.00062833,116.328465,-113,-13.8,2019-03-08T21:37:08.334000331Z
346,271,-124.40304509533891,150504,3895,40.00057667,116.32841499999999,-111,-13.2,2019-03-08T21:37:18.076918846Z
353,270,-125.21238401914258,150514,3900,39.99993,116.3283683,-112,-13.0,2019-03-08T21:37:58.324261351Z
348,271,-126.16954289279532,150516,3901,40.00040333,116.3284533,-112,-14.0,2019-03-08T21:38:03.399433201Z
349,271,-127.16954289279532,150518,3902,40.00026833,116.32843170000001,-113,-14.0,2019-03-08T21:38:12.946364107Z
349,271,-126.16954289279532,150526,3906,40.00026667,116.32841,-112,-14.0,2019-03-08T21:38:35.063678872Z
349,269,-126.16954289279532,150528,3907,40.00026167,116.328195,-112,-14.0,2019-03-08T21:38:45.439158121Z
349,268,-125.9773721860196,150530,3908,40.00031833,116.32812,-112,-13.8,2019-03-08T21:38:56.108770782Z
347,270,-124.68978441047736,150536,3912,40.00045333,116.32831499999999,-111,-13.5,2019-03-08T21:39:21.142140715Z
347,270,-126.16954289279532,150538,3913,40.000425,116.32828500000001,-112,-14.0,2019-03-08T21:39:26.585492829Z
349,268,-126.9773721860196,150542,3915,40.00031333,116.32806670000001,-113,-13.8,2019-03-08T21:39:43.723544552Z
349,268,-125.9773721860196,150544,3916,40.00028,116.32808,-112,-13.8,2019-03-08T21:39:53.100089799Z
350,269,-126.9773721860196,150546,3917,40.000184999999995,116.32814170000002,-113,-13.8,2019-03-08T21:40:01.46958606Z
350,271,-125.21238401914258,150548,3918,40.00016667,116.32838329999998,-112,-13.0,2019-03-08T21:40:11.455088089Z
350,271,-126.40304509533891,150550,3919,40.000184999999995,116.32841,-113,-13.2,2019-03-08T21:40:17.333521332Z
351,270,-126.16954289279532,150556,3922,40.00009,116.3282817,-112,-14.0,2019-03-08T21:40:41.036204927Z
352,270,-125.9773721860196,150560,3924,39.999990000000004,116.3282983,-112,-13.8,2019-03-08T21:40:56.057670884Z
352,269,-124.9773721860196,150562,3925,39.999984999999995,116.32820829999999,-111,-13.8,2019-03-08T21:41:01.671248657Z
352,268,-125.68978441047736,150564,3926,39.99998333,116.3281317,-112,-13.5,2019-03-08T21:41:11.132467735Z
352,268,-124.16954289279532,150568,3928,39.99997167,116.32803,-110,-14.0,2019-03-08T21:41:22.530769938Z
352,267,-125.16954289279532,150572,3930,39.99997333,116.32798999999999,-111,-14.0,2019-03-08T21:41:37.152389695Z
353,266,-126.16954289279532,150574,3931,39.99991333,116.32788500000001,-112,-14.0,2019-03-08T21:41:42.85992728Z
354,266,-124.9773721860196,150586,3937,39.99979833,116.3278433,-111,-13.8,2019-03-08T21:42:30.767225465Z
355,266,-125.9773721860196,150590,3939,39.999784999999996,116.32781499999999,-112,-13.8,2019-03-08T21:42:41.952205095Z
354,267,-126.36205277696112,150592,3940,39.99986333,116.3279967,-112,-14.2,2019-03-08T21:42:51.473859052Z
354,267,-124.68978441047736,150596,3942,39.99986,116.3279233,-111,-13.5,2019-03-08T21:43:06.520665958Z
353,267,-126.16954289279532,150598,3943,39.99988,116.32793500000001,-112,-14.0,2019-03-08T21:43:16.585337829Z
353,267,-126.9773721860196,150600,3944,39.99991667,116.3279767,-113,-13.8,2019-03-08T21:43:25.134311731Z
353,267,-124.9773721860196,150602,3945,39.99992,116.3280167,-111,-13.8,2019-03-08T21:43:35.592349815Z
354,266,-125.9773721860196,150606,3947,39.99987167,116.3279067,-112,-13.8,2019-03-08T21:43:46.848548302Z
353,269,-127.36205277696112,150618,3953,39.99991833,116.3282283,-113,-14.2,2019-03-08T21:44:31.860943278Z
353,269,-125.68978441047736,150620,3954,39.99991667,116.32824,-112,-13.5,2019-03-08T21:44:41.234111702Z
354,268,-126.40304509533891,150626,3957,39.99981833,116.32808829999999,-113,-13.2,2019-03-08T21:45:06.293133879Z
355,267,-125.68978441047736,150630,3959,39.99978333,116.32802,-112,-13.5,2019-03-08T21:45:22.175107525Z
352,273,-125.68978441047736,150634,3962,40.00001167,116.32871499999999,-112,-13.5,2019-03-08T21:45:47.930951792Z
356,264,-126.21238401914258,150642,3966,39.99967,116.3276133,-113,-13.0,2019-03-08T21:46:13.627925883Z
355,263,-125.68978441047736,150648,3969,39.99972167,116.327525,-112,-13.5,2019-03-08T21:46:38.616607849Z
354,265,-124.9773721860196,150652,3971,39.99979333,116.327685,-111,-13.8,2019-03-08T21:46:48.839045517Z
353,268,-126.02214159641585,150660,3975,39.99991,116.3281217,-113,-12.8,2019-03-08T21:47:10.357601072Z
353,270,-126.68978441047736,150662,3976,39.99991333,116.32826170000001,-113,-13.5,2019-03-08T21:47:19.114326342Z
354,270,-126.9773721860196,150664,3977,39.99987,116.3282817,-113,-13.8,2019-03-08T21:47:28.187649373Z
354,270,-126.40304509533891,150668,3979,39.999829999999996,116.32826329999999,-113,-13.2,2019-03-08T21:47:42.717403782Z
354,269,-125.40304509533891,150670,3980,39.99979333,116.328245,-112,-13.2,2019-03-08T21:47:52.913391083Z
355,268,-126.21238401914258,150672,3981,39.99971833,116.32809830000001,-113,-13.0,2019-03-08T21:48:02.02418679Z
356,270,-125.02214159641585,150676,3983,39.9997,116.32826499999999,-112,-12.8,2019-03-08T21:48:21.810480975Z
355,266,-126.68978441047736,150680,3985,39.99970167,116.327875,-113,-13.5,2019-03-08T21:48:42.345405006Z
355,267,-125.9773721860196,150682,3986,39.99978333,116.32793329999998,-112,-13.8,2019-03-08T21:48:52.019131834Z
354,268,-124.21238401914258,150686,3988,39.99986833,116.3280483,-111,-13.0,2019-03-08T21:49:07.562504124Z
353,268,-125.40304509533891,150688,3989,39.9999,116.32809170000002,-112,-13.2,2019-03-08T21:49:16.46032001Z
353,269,-124.21238401914258,150690,3990,39.999905,116.3281433,-111,-13.0,2019-03-08T21:49:25.650267364Z
353,269,-125.16954289279532,150694,3992,39.99993167,116.32814170000002,-111,-14.0,2019-03-08T21:49:41.505453619Z
353,269,-125.40304509533891,150696,3993,39.99991833,116.328175,-112,-13.2,2019-03-08T21:49:51.370181791Z
354,268,-125.21238401914258,150698,3994,39.99987833,116.3281183,-112,-13.0,2019-03-08T21:49:56.49149574Z
353,269,-126.02214159641585,150706,3998,39.99988167,116.3281867,-113,-12.8,2019-03-08T21:50:23.322982906Z
353,269,-125.7376019773414,150710,4000,39.99989167,116.32818329999999,-113,-12.5,2019-03-08T21:50:34.45000905Z
353,269,-124.40304509533891,150712,4001,39.99988333,116.32824,-111,-13.2,2019-03-08T21:50:43.05455449Z
354,270,-126.21238401914258,150716,4003,39.999865,116.32826670000001,-113,-13.0,2019-03-08T21:50:58.354251188Z
353,270,-125.7376019773414,150718,4004,39.99988333,116.3282967,-113,-12.5,2019-03-08T21:51:04.139127252Z
354,270,-125.9773721860196,150722,4006,39.99987167,116.3282867,-112,-13.8,2019-03-08T21:51:15.146382317Z
354,269,-125.9773721860196,150724,4007,39.99986167,116.3282467,-112,-13.8,2019-03-08T21:51:23.654167887Z
354,269,-125.40304509533891,150726,4008,39.99984,116.3282417,-112,-13.2,2019-03-08T21:51:32.733517601Z
354,269,-126.02214159641585,150730,4010,39.99982333,116.32816329999999,-113,-12.8,2019-03-08T21:51:43.93449941Z
354,268,-125.68978441047736,150734,4012,39.99982,116.328135,-112,-13.5,2019-03-08T21:51:55.308612777Z
354,268,-126.40304509533891,150738,4014,39.99982667,116.32809329999999,-113,-13.2,2019-03-08T21:52:05.956862611Z
354,268,-125.68978441047736,150740,4015,39.99985833,116.3281017,-112,-13.5,2019-03-08T21:52:15.11229401Z
354,268,-124.68978441047736,150744,4017,39.99987667,116.3280617,-111,-13.5,2019-03-08T21:52:29.841245571Z
354,268,-125.21238401914258,150748,4019,39.99983833,116.32813329999999,-112,-13.0,2019-03-08T21:52:41.299027691Z
355,267,-124.21238401914258,150760,4025,39.999715,116.3279267,-111,-13.0,2019-03-08T21:53:25.712632413Z
355,267,-124.40304509533891,150762,4026,39.99972667,116.32791,-111,-13.2,2019-03-08T21:53:34.744711702Z
355,266,-124.68978441047736,150766,4028,39.99970833,116.3278,-111,-13.5,2019-03-08T21:53:50.649861848Z
356,267,-125.40304509533891,150768,4029,39.99968667,116.32791999999999,-112,-13.2,2019-03-08T21:54:01.316282846Z
355,267,-125.02214159641585,150770,4030,39.999705,116.3280183,-112,-12.8,2019-03-08T21:54:11.55339398Z
356,266,-127.36205277696112,150776,4033,39.999675,116.327795,-113,-14.2,2019-03-08T21:54:28.609011481Z
355,266,-125.68978441047736,150782,4036,39.99969833,116.3278883,-112,-13.5,2019-03-08T21:54:49.363464271Z
356,266,-125.36205277696112,150784,4037,39.99969167,116.327805,-111,-14.2,2019-03-08T21:54:58.378551406Z
356,265,-126.40304509533891,150786,4038,39.999629999999996,116.327745,-113,-13.2,2019-03-08T21:55:08.796293166Z
356,265,-126.68978441047736,150788,4039,39.999655,116.32775,-113,-13.5,2019-03-08T21:55:19.485160366Z
356,266,-126.36205277696112,150792,4041,39.999665,116.32781829999999,-112,-14.2,2019-03-08T21:55:34.330591975Z
356,265,-125.9773721860196,150796,4043,39.999635,116.327735,-112,-13.8,2019-03-08T21:55:44.39001251Z
357,265,-126.21238401914258,150798,4044,39.99955667,116.32768670000002,-113,-13.0,2019-03-08T21:55:54.236844131Z
356,266,-125.40304509533891,150800,4045,39.99966333,116.32783500000001,-112,-13.2,2019-03-08T21:56:02.880534924Z
355,267,-123.7376019773414,150802,4046,39.99975667,116.32796499999999,-111,-12.5,2019-03-08T21:56:12.795012155Z
354,267,-125.21238401914258,150805,4048,39.999845,116.328005,-112,-13.0,2019-03-08T21:56:27.402555623Z
354,268,-126.68978441047736,150807,4049,39.99987667,116.32813999999999,-113,-13.5,2019-03-08T21:56:37.6333547Z
353,269,-124.68978441047736,150811,4051,39.999905,116.32820670000001,-111,-13.5,2019-03-08T21:56:48.445233007Z
353,268,-126.02214159641585,150817,4054,39.99990833,116.3281267,-113,-12.8,2019-03-08T21:57:05.278537506Z
353,269,-125.40304509533891,150821,4056,39.9999,116.32815169999999,-112,-13.2,2019-03-08T21:57:20.080518724Z
353,268,-119.02214159641585,150823,4057,39.99991667,116.32808999999999,-106,-12.8,2019-03-08T21:57:25.673825064Z
353,267,-131.68978441047736,150827,4059,39.99991667,116.3280217,-118,-13.5,2019-03-08T21:57:36.945525509Z
353,268,-118.9773721860196,150831,4061,39.9999,116.32804170000001,-105,-13.8,2019-03-08T21:57:51.898356085Z
354,268,-127.16954289279532,150833,4062,39.99986833,116.32813999999999,-113,-14.0,2019-03-08T21:57:56.93891745Z
354,268,-125.9773721860196,150837,4064,39.99987333,116.328135,-112,-13.8,2019-03-08T21:58:08.347139124Z
354,269,-126.16954289279532,150845,4068,39.99985167,116.32825,-112,-14.0,2019-03-08T21:58:32.857844421Z
354,271,-126.65142276599207,150847,4069,39.99983667,116.32837669999999,-112,-14.5,2019-03-08T21:58:42.711328886Z
354,270,-125.68978441047736,150851,4071,39.99982833,116.3282983,-112,-13.5,2019-03-08T21:59:02.647550524Z
354,270,-125.21238401914258,150855,4073,39.99986333,116.32831000000002,-112,-13.0,2019-03-08T21:59:21.423889032Z
353,270,-125.68978441047736,150857,4074,39.99988167,116.32831829999999,-112,-13.5,2019-03-08T21:59:30.63561555Z
353,270,-126.9773721860196,150859,4075,39.99989167,116.32832830000001,-113,-13.8,2019-03-08T21:59:40.978059043Z
353,269,-125.21238401914258,150863,4077,39.99992167,116.3281433,-112,-13.0,2019-03-08T21:59:55.433147133Z
353,269,-126.16954289279532,150865,4078,39.99994167,116.3281867,-112,-14.0,2019-03-08T22:00:00.711873576Z
353,269,-126.02214159641585,150867,4079,39.999965,116.3281733,-113,-12.8,2019-03-08T22:00:10.001563984Z
352,269,-124.40304509533891,150871,4081,40.0,116.32816329999999,-111,-13.2,2019-03-08T22:00:25.020191798Z
352,269,-127.36205277696112,150873,4082,40.00002,116.32821170000001,-113,-14.2,2019-03-08T22:00:30.859815401Z
352,269,-126.40304509533891,150877,4084,39.99999667,116.3282417,-113,-13.2,2019-03-08T22:00:45.341028589Z
352,270,-125.21238401914258,150879,4085,39.999984999999995,116.3282883,-112,-13.0,2019-03-08T22:00:55.106583934Z
353,270,-125.02214159641585,150881,4086,39.99996333,116.3283683,-112,-12.8,2019-03-08T22:01:03.904580954Z
353,271,-126.68978441047736,150883,4087,39.999945000000004,116.32838000000001,-113,-13.5,2019-03-08T22:01:12.660764392Z
353,270,-125.40304509533891,150887,4089,39.99995667,116.32831829999999,-112,-13.2,2019-03-08T22:01:26.829659703Z
353,269,-127.16954289279532,150889,4090,39.99991333,116.32816329999999,-113,-14.0,2019-03-08T22:01:35.019342806Z
352,268,-124.02214159641585,150895,4093,39.99998833,116.3280283,-111,-12.8,2019-03-08T22:01:55.957556424Z
353,268,-125.40304509533891,150897,4094,39.99991667,116.32806000000001,-112,-13.2,2019-03-08T22:02:01.444328556Z
353,269,-126.40304509533891,150899,4095,39.999945000000004,116.3281817,-113,-13.2,2019-03-08T22:02:10.291093089Z
353,269,-125.02214159641585,150903,4097,39.99996333,116.32819170000002,-112,-12.8,2019-03-08T22:02:24.911093889Z
353,268,-123.7376019773414,150905,4098,39.99994167,116.3281367,-111,-12.5,2019-03-08T22:02:33.958614Z
354,266,-125.68978441047736,150911,4102,39.99985333,116.32786670000002,-112,-13.5,2019-03-08T22:03:05.77775Z
353,267,-126.68978441047736,150917,4105,39.99989167,116.3279533,-113,-13.5,2019-03-08T22:03:31.263693Z
353,266,-127.32921342015459,150921,4107,39.99991167,116.32789,-112,-15.2,2019-03-08T22:03:43.014212Z
353,267,-125.36205277696112,150927,4110,39.99994333,116.32797830000001,-111,-14.2,2019-03-08T22:04:04.210979Z
354,267,-127.94147873593693,150931,4112,39.99987667,116.32793000000001,-113,-14.8,2019-03-08T22:04:14.902334Z
354,267,-126.36205277696112,150933,4113,39.99983167,116.32791499999999,-112,-14.2,2019-03-08T22:04:20.744999Z
354,269,-125.68978441047736,150937,4115,39.99987333,116.32814499999999,-112,-13.5,2019-03-08T22:04:41.250139Z
353,269,-125.9773721860196,150941,4117,39.99994333,116.32814499999999,-112,-13.8,2019-03-08T22:04:57.194322194Z
353,269,-125.9773721860196,150943,4118,39.99996167,116.328255,-112,-13.8,2019-03-08T22:05:07.916235916Z
353,270,-126.9773721860196,150949,4121,39.99994,116.32826829999999,-113,-13.8,2019-03-08T22:05:29.904942904Z
353,269,-124.68978441047736,150951,4122,39.99995167,116.3282217,-111,-13.5,2019-03-08T22:05:39.711931711Z
353,268,-126.40304509533891,150957,4125,39.99992833,116.3281,-113,-13.2,2019-03-08T22:06:00.709926709Z
353,260,-126.16954289279532,151073,4183,39.99990667,116.3271233,-112,-14.0,2019-03-08T22:13:06.392974821Z
354,259,-126.16954289279532,151075,4184,39.99986333,116.32701829999999,-112,-14.0,2019-03-08T22:13:16.531592405Z
353,258,-125.9773721860196,151077,4186,39.999895,116.32695670000001,-112,-13.8,2019-03-08T22:13:32.466968599Z
354,258,-126.36205277696112,151079,4187,39.99983333,116.32690500000001,-112,-14.2,2019-03-08T22:13:38.282696151Z
354,258,-127.1352092210804,151081,4188,39.99981667,116.32687,-112,-15.0,2019-03-08T22:13:43.300266099Z
355,258,-125.68978441047736,151085,4190,39.99974833,116.32689669999999,-112,-13.5,2019-03-08T22:14:02.617145148Z
355,258,-126.16954289279532,151087,4191,39.99974,116.32689669999999,-112,-14.0,2019-03-08T22:14:12.315176054Z
354,258,-126.65142276599207,151089,4192,39.99981333,116.3269183,-112,-14.5,2019-03-08T22:14:21.130995607Z
354,258,-127.65142276599207,151091,4193,39.99984167,116.326885,-113,-14.5,2019-03-08T22:14:30.95328114Z
354,257,-124.9773721860196,151093,4194,39.999829999999996,116.326825,-111,-13.8,2019-03-08T22:14:40.525581423Z
354,257,-125.16954289279532,151095,4195,39.99984667,116.3268067,-111,-14.0,2019-03-08T22:14:50.030580908Z
354,257,-126.36205277696112,151097,4196,39.99982,116.32679329999999,-112,-14.2,2019-03-08T22:15:00.662461012Z
354,257,-127.65142276599207,151099,4197,39.99980333,116.32681000000001,-113,-14.5,2019-03-08T22:15:05.880720357Z
354,257,-126.36205277696112,151101,4198,39.99978833,116.32684170000002,-112,-14.2,2019-03-08T22:15:15.949060152Z
354,257,-124.68978441047736,151105,4200,39.999845,116.3268483,-111,-13.5,2019-03-08T22:15:27.246102261Z
353,258,-124.68978441047736,151109,4202,39.99994,116.32688,-111,-13.5,2019-03-08T22:15:37.888925333Z
353,258,-125.9773721860196,151111,4203,39.99988,116.32686499999998,-112,-13.8,2019-03-08T22:15:43.034137897Z
353,259,-126.65142276599207,151115,4205,39.99994,116.3270317,-112,-14.5,2019-03-08T22:15:57.651353045Z
352,259,-127.36205277696112,151117,4206,40.00000833,116.32701999999999,-113,-14.2,2019-03-08T22:16:03.271230186Z
355,259,-126.16954289279532,151129,4212,39.99970333,116.32701999999999,-112,-14.0,2019-03-08T22:16:45.599637201Z
354,258,-127.36205277696112,151131,4213,39.99984833,116.32694170000002,-113,-14.2,2019-03-08T22:16:55.830341508Z
354,258,-126.65142276599207,151137,4216,39.99982,116.32689170000002,-112,-14.5,2019-03-08T22:17:20.602510192Z
354,257,-126.1352092210804,151139,4217,39.99983667,116.3268317,-111,-15.0,2019-03-08T22:17:25.658604024Z
354,257,-126.16954289279532,151141,4218,39.999855,116.32679669999999,-112,-14.0,2019-03-08T22:17:31.117343647Z
354,257,-125.94147873593693,151145,4220,39.99985667,116.3268133,-111,-14.8,2019-03-08T22:17:45.907686276Z
354,257,-125.65142276599207,151147,4221,39.99982333,116.32676000000001,-111,-14.5,2019-03-08T22:17:54.819961459Z
351,269,-125.65142276599207,151161,4228,40.000085,116.3281783,-111,-14.5,2019-03-08T22:18:41.74007922Z
353,270,-127.16954289279532,151165,4230,39.999970000000005,116.32829,-113,-14.0,2019-03-08T22:19:00.356524782Z
353,270,-126.36205277696112,151167,4231,39.99992167,116.32826329999999,-112,-14.2,2019-03-08T22:19:05.612767225Z
353,271,-125.68978441047736,151171,4233,39.99989333,116.32838670000001,-112,-13.5,2019-03-08T22:19:17.222095444Z
353,270,-125.16954289279532,151175,4235,39.99989167,116.3282967,-111,-14.0,2019-03-08T22:19:28.778675557Z
353,269,-125.68978441047736,151179,4237,39.99991667,116.32822,-112,-13.5,2019-03-08T22:19:40.209905419Z
354,273,-126.65142276599207,151181,4239,39.99985333,116.32864,-112,-14.5,2019-03-08T22:19:51.722703445Z
355,272,-126.94147873593693,151193,4245,39.99976833,116.32856670000001,-112,-14.8,2019-03-08T22:20:33.209196418Z
354,273,-125.36205277696112,151199,4248,39.99979333,116.32866000000001,-111,-14.2,2019-03-08T22:20:58.33019466Z
354,271,-126.65142276599207,151201,4249,39.999795,116.3284533,-112,-14.5,2019-03-08T22:21:08.213535427Z
355,271,-126.9773721860196,151203,4250,39.99977333,116.3283933,-113,-13.8,2019-03-08T22:21:18.124664249Z
354,270,-125.68978441047736,151205,4251,39.999805,116.32826670000001,-112,-13.5,2019-03-08T22:21:27.657861315Z
354,269,-120.16954289279532,151207,4252,39.999829999999996,116.3282233,-106,-14.0,2019-03-08T22:21:36.432859865Z
354,269,-125.40304509533891,151209,4253,39.999805,116.32821000000001,-112,-13.2,2019-03-08T22:21:46.139454278Z
353,269,-125.9773721860196,151215,4256,39.99993333,116.3281717,-112,-13.8,2019-03-08T22:22:10.398103796Z
352,270,-124.9773721860196,151227,4262,39.99999167,116.32826329999999,-111,-13.8,2019-03-08T22:22:55.365516731Z
354,268,-126.1352092210804,151229,4263,39.999875,116.3281183,-111,-15.0,2019-03-08T22:23:04.6501533Z
354,269,-126.36205277696112,151231,4264,39.999829999999996,116.32817,-112,-14.2,2019-03-08T22:23:14.657036314Z
352,271,-125.9773721860196,151235,4266,40.00003333,116.3284567,-112,-13.8,2019-03-08T22:23:25.76003852Z
348,273,-127.65142276599207,151245,4271,40.00034833,116.328695,-113,-14.5,2019-03-08T22:24:08.528861057Z
352,272,-126.16954289279532,151277,4287,40.000054999999996,116.32853829999999,-112,-14.0,2019-03-08T22:25:53.463839608Z
353,271,-126.65142276599207,151279,4288,39.99993833,116.32848999999999,-112,-14.5,2019-03-08T22:25:58.770428688Z
353,272,-125.65142276599207,151281,4289,39.99994333,116.3285017,-111,-14.5,2019-03-08T22:26:08.460395618Z
353,272,-126.16954289279532,151285,4291,39.99995167,116.32849669999999,-112,-14.0,2019-03-08T22:26:19.603471189Z
354,271,-127.1352092210804,151287,4292,39.999829999999996,116.3284517,-112,-15.0,2019-03-08T22:26:28.914698255Z
354,271,-126.1352092210804,151293,4295,39.99984,116.3284633,-111,-15.0,2019-03-08T22:26:50.805428583Z
354,271,-126.36205277696112,151303,4300,39.99981333,116.3284817,-112,-14.2,2019-03-08T22:27:22.12328763Z
355,272,-127.16954289279532,151307,4302,39.99977333,116.3285267,-113,-14.0,2019-03-08T22:27:32.336231991Z
355,272,-126.65142276599207,151311,4304,39.99978667,116.3285283,-112,-14.5,2019-03-08T22:27:46.220084339Z
355,272,-127.32921342015459,151313,4305,39.99974,116.328535,-112,-15.2,2019-03-08T22:27:52.094711715Z
355,272,-126.9773721860196,151317,4307,39.99975167,116.32858329999999,-113,-13.8,2019-03-08T22:28:06.047738856Z
355,272,-127.65142276599207,151321,4309,39.99974667,116.3285017,-113,-14.5,2019-03-08T22:28:20.940948177Z
355,271,-125.94147873593693,151323,4310,39.99975833,116.32849329999999,-111,-14.8,2019-03-08T22:28:30.290600128Z
355,272,-126.1352092210804,151325,4311,39.99979167,116.3285317,-111,-15.0,2019-03-08T22:28:40.677822966Z
354,272,-126.9773721860196,151327,4312,39.99982167,116.32859499999999,-113,-13.8,2019-03-08T22:28:49.22658332Z
354,272,-126.36205277696112,151329,4313,39.99984,116.32856000000001,-112,-14.2,2019-03-08T22:28:57.468361594Z
